0.107692307692308	0.493150684931507	0.0898203592814371	0.34	0.0141342756183746	0.6
0.692307692307692	0.39041095890411	0.119760479041916	0	0.0212014134275618	0.6
0.476923076923077	0.212328767123288	0.233532934131737	0.3	0.0212014134275618	0.8
0.292307692307692	0.212328767123288	0.125748502994012	0.29	0.137809187279152	0.4
0.676923076923077	0.164383561643836	0.131736526946108	0.32	0.00706713780918728	0.8
0.507692307692308	0.116438356164384	0.305389221556886	0.33	0.0742049469964664	0.8
0.507692307692308	0.123287671232877	0.305389221556886	0.34	0.0671378091872792	0.8
0.553846153846154	0.157534246575342	0.221556886227545	0.4	0.0636042402826855	0.8
0.6	0.10958904109589	0.131736526946108	0.45	0.0212014134275618	0.8
0.307692307692308	0.136986301369863	0.131736526946108	0.31	0.0459363957597173	0.6
0.246153846153846	0.606164383561644	0.0898203592814371	0.15	0.0918727915194346	0.4
0.246153846153846	0.404109589041096	0.149700598802395	0	0.088339222614841	0.6
0.430769230769231	0.315068493150685	0.149700598802395	0.16	0.00353356890459364	0.6
0.646153846153846	0.178082191780822	0.251497005988024	0.4	0.0777385159010601	0.8
0.661538461538461	0.0410958904109589	0.0658682634730539	0.37	0.363957597173145	0.6
0.307692307692308	0.26027397260274	0.167664670658683	0.14	0.0600706713780919	0.4
0.538461538461538	0.164383561643836	0.119760479041916	0.66	0.00706713780918728	0.6
0.538461538461538	0.164383561643836	0.119760479041916	0.66	0.00706713780918728	0.6
0.323076923076923	0.267123287671233	0.125748502994012	0.09	0.0106007067137809	0.4
0.6	0.136986301369863	0.131736526946108	0.42	0.0106007067137809	0.6
0.323076923076923	0.315068493150685	0.137724550898204	0.01	0.0424028268551237	0.8
0.307692307692308	0.486301369863014	0.161676646706587	0	0.130742049469965	0.6
0.646153846153846	0.13013698630137	0.137724550898204	0.32	0.106007067137809	0.6
0.492307692307692	0.462328767123288	0.11377245508982	0	0.162544169611307	0.4
0.323076923076923	0.315068493150685	0.137724550898204	0.01	0.0424028268551237	0.8
0.184615384615385	0.479452054794521	0.119760479041916	0	0.0282685512367491	0.4
0.2	0.428082191780822	0.0838323353293413	0.18	0.148409893992933	0.6
0.338461538461538	0.171232876712329	0.191616766467066	0.34	0.03886925795053	0.8
0.630769230769231	0.13013698630137	0.155688622754491	0.34	0.102473498233216	0.8
0.646153846153846	0.198630136986301	0.263473053892216	0.41	0.127208480565371	0.8
0.415384615384615	0.26027397260274	0.29940119760479	0.21	0.11660777385159	0.6
0.215384615384615	0.253424657534247	0.18562874251497	0.19	0.0706713780918728	0.6
0.584615384615384	0.184931506849315	0.173652694610778	0.33	0.166077738515901	0.6
0.461538461538462	0.219178082191781	0.149700598802395	0	0.113074204946996	0.6
0.353846153846154	0.452054794520548	0.173652694610778	0	0.137809187279152	0.6
0.307692307692308	0.212328767123288	0.18562874251497	0.17	0.159010600706714	0.4
0.384615384615385	0.253424657534247	0.269461077844311	0.36	0.0282685512367491	0.6
0.369230769230769	0.26027397260274	0.263473053892216	0.36	0.03886925795053	0.6
0.123076923076923	0.232876712328767	0.604790419161677	0.59	0.137809187279152	0.4
0.692307692307692	0.332191780821918	0.131736526946108	0.05	0.0671378091872792	0.4
0.661538461538461	0.143835616438356	0.263473053892216	0.42	0.049469964664311	0.8
0.107692307692308	0.356164383561644	0.173652694610778	0.27	0.250883392226148	0.6
0.569230769230769	0.246575342465753	0.155688622754491	0.53	0.0141342756183746	0.8
0.107692307692308	0.205479452054795	0.143712574850299	0.25	0.296819787985866	0.4
0.492307692307692	0.280821917808219	0.25748502994012	0.57	0.162544169611307	0.8
0.569230769230769	0.246575342465753	0.155688622754491	0.53	0.0141342756183746	0.8
0.230769230769231	0.0753424657534247	0.221556886227545	0.57	0.00706713780918728	0.6
0.630769230769231	0.191780821917808	0.215568862275449	0.5	0.0353356890459364	1
0.461538461538462	0.178082191780822	0.18562874251497	0.44	0.0318021201413428	0.6
0.523076923076923	0.116438356164384	0.179640718562874	0.65	0.03886925795053	0.6
0.523076923076923	0.424657534246575	0.143712574850299	0.09	0.0141342756183746	0.6
0.276923076923077	0.335616438356164	0.161676646706587	0.18	0.049469964664311	0.6
0.630769230769231	0.273972602739726	0.233532934131737	0.08	0.0706713780918728	0.8
0.384615384615385	0.13013698630137	0.29940119760479	0.53	0.0141342756183746	0.8
0.369230769230769	0.342465753424658	0.173652694610778	0.35	0.162544169611307	0.4
0.415384615384615	0.143835616438356	0.335329341317365	0.45	0.109540636042403	0.8
0.123076923076923	0.445205479452055	0.149700598802395	0.2	0.303886925795053	0.4
0.353846153846154	0.342465753424658	0.149700598802395	0.33	0.109540636042403	0.6
0.461538461538462	0.136986301369863	0.239520958083832	0.56	0.00706713780918728	0.6
0.4	0.171232876712329	0.149700598802395	0.65	0.00706713780918728	0.4
0.6	0.123287671232877	0.107784431137725	0.68	0.96113074204947	0.8
0.6	0.123287671232877	0.107784431137725	0.68	1	0.8
0.169230769230769	0.178082191780822	0.155688622754491	0.3	0.226148409893993	0.6
0.553846153846154	0.205479452054795	0.263473053892216	0.45	0.187279151943463	0.6
0.184615384615385	0.246575342465753	0.0958083832335329	0.08	0.204946996466431	0.4
0.492307692307692	0.150684931506849	0.197604790419162	0.4	0.0106007067137809	0.8
0.430769230769231	0.0479452054794521	0.215568862275449	0.42	0.0848056537102474	0.6
0.230769230769231	0.198630136986301	0.25748502994012	0.54	0.123674911660777	0.8
0.230769230769231	0.198630136986301	0.25748502994012	0.54	0.123674911660777	0.8
0.523076923076923	0.0958904109589041	0.179640718562874	0.54	0.240282685512367	1
0.461538461538462	0.150684931506849	0.161676646706587	0.42	0.0459363957597173	0.6
0.476923076923077	0.287671232876712	0.155688622754491	0.09	0.0353356890459364	0.6
0.553846153846154	0.13013698630137	0.317365269461078	0.36	0.088339222614841	0.8
0.369230769230769	0.414383561643836	0.0958083832335329	0.09	0.03886925795053	0.6
0.369230769230769	0.414383561643836	0.0958083832335329	0.09	0.03886925795053	0.6
0.153846153846154	0.273972602739726	0.11377245508982	0.38	0.0424028268551237	0.4
0.615384615384615	0.150684931506849	0.269461077844311	0.42	0.106007067137809	0.6
0.553846153846154	0.253424657534247	0.179640718562874	0.27	0.0671378091872792	0.6
0.553846153846154	0.253424657534247	0.179640718562874	0.27	0.0671378091872792	0.6
0.615384615384615	0.246575342465753	0.197604790419162	0.34	0.0671378091872792	0.6
0.676923076923077	0.308219178082192	0.161676646706587	0.28	0.151943462897526	0.4
0.507692307692308	0.123287671232877	0.311377245508982	0.41	0.0636042402826855	0.8
0.169230769230769	0.452054794520548	0.0958083832335329	0.1	0.0247349823321555	0.4
0.369230769230769	0.23972602739726	0.25748502994012	0.43	0.212014134275618	0.6
0.246153846153846	0.280821917808219	0.18562874251497	0	0.0282685512367491	0.6
0.6	0.205479452054795	0.18562874251497	0.27	0.173144876325088	0.8
0.4	0.143835616438356	0.227544910179641	0.41	0.102473498233216	0.6
0.8	0.191780821917808	0.197604790419162	0.5	0.261484098939929	0.6
0.446153846153846	0.39041095890411	0.161676646706587	0.07	0.0530035335689046	0.6
0.446153846153846	0.39041095890411	0.161676646706587	0.07	0.0530035335689046	0.6
0.446153846153846	0.39041095890411	0.161676646706587	0.07	0.0530035335689046	0.6
0.753846153846154	0.184931506849315	0.119760479041916	0.12	0.0636042402826855	0.6
0.692307692307692	0.36986301369863	0.149700598802395	0	0.0318021201413428	0.4
0.723076923076923	0.287671232876712	0.233532934131737	0.34	0.03886925795053	1
0.6	0.23972602739726	0.0898203592814371	0	0.0954063604240283	0.6
0.446153846153846	0.0821917808219178	0.155688622754491	0.35	0.0742049469964664	0.8
0.476923076923077	0.438356164383562	0.161676646706587	0	0.162544169611307	0.6
0.246153846153846	0.212328767123288	0.209580838323353	0.33	0.293286219081272	0.4
0.307692307692308	0.328767123287671	0.179640718562874	0	0.0141342756183746	0.6
0.8	0.164383561643836	0.32934131736527	0.34	0.113074204946996	0.8
0.430769230769231	0.246575342465753	0.209580838323353	0.07	0.0424028268551237	0.8
0.523076923076923	0.10958904109589	0.245508982035928	0.35	0.0318021201413428	0.8
0.538461538461538	0.089041095890411	0.161676646706587	0.43	0.15547703180212	0.6
0.461538461538462	0.273972602739726	0.25748502994012	0.45	0.0247349823321555	0.6
0.107692307692308	0.198630136986301	0.149700598802395	0.15	0.31095406360424	0.4
0.169230769230769	0.267123287671233	0.18562874251497	0.24	0.282685512367491	0.6
0.169230769230769	0.191780821917808	0.191616766467066	0.3	0.257950530035336	0.6
0.4	0.178082191780822	0.311377245508982	0.32	0.229681978798587	0.6
0.461538461538462	0.226027397260274	0.191616766467066	0.11	0.0212014134275618	0.6
0.246153846153846	0.0684931506849315	0.293413173652695	0.3	0.049469964664311	0.6
0.261538461538461	0.136986301369863	0.173652694610778	0.23	0.226148409893993	0.4
0.307692307692308	0.0547945205479452	0.287425149700599	0.43	0.159010600706714	0.6
0.215384615384615	0.26027397260274	0.323353293413174	0.12	0.0530035335689046	0.6
0.523076923076923	0.198630136986301	0.0958083832335329	0.45	0.0282685512367491	0.8
0.492307692307692	0.184931506849315	0.197604790419162	0.42	0.0530035335689046	0.6
0.553846153846154	0.157534246575342	0.11377245508982	0.47	0.0176678445229682	0.6
0.630769230769231	0.315068493150685	0.191616766467066	0.23	0.226148409893993	0.6
0.215384615384615	0.328767123287671	0.119760479041916	0.25	0.113074204946996	0.4
0.415384615384615	0.205479452054795	0.197604790419162	0.35	0.113074204946996	0.6
0.215384615384615	0.328767123287671	0.119760479041916	0.25	0.113074204946996	0.4
0.523076923076923	0.0410958904109589	0.25748502994012	0.51	0.289752650176678	0.8
0.692307692307692	0.267123287671233	0.323353293413174	0.18	0.335689045936396	0.8
0.523076923076923	0.136986301369863	0.227544910179641	0.42	0.0459363957597173	0.8
0.246153846153846	0.455479452054795	0.203592814371258	0.24	0.0530035335689046	0.4
0.615384615384615	0.143835616438356	0.32934131736527	0.39	0.148409893992933	0.8
0.553846153846154	0.150684931506849	0.137724550898204	0.27	0.134275618374558	0.6
0.476923076923077	0.26027397260274	0.173652694610778	0.29	0.0282685512367491	0.6
0.323076923076923	0.164383561643836	0.203592814371258	0.34	0.0212014134275618	0.6
0.6	0.205479452054795	0.245508982035928	0.46	0.0353356890459364	0.6
0.169230769230769	0.164383561643836	0.173652694610778	0.31	0.208480565371025	0.6
0.169230769230769	0.164383561643836	0.173652694610778	0.31	0.208480565371025	0.6
0.476923076923077	0.335616438356164	0.221556886227545	0	0.187279151943463	0.6
0.430769230769231	0.520547945205479	0.101796407185629	0.03	0.144876325088339	0.2
0.461538461538462	0.544520547945206	0.239520958083832	0	0.254416961130742	0.4
0.4	0.157534246575342	0.287425149700599	0.33	0.144876325088339	0.6
0.461538461538462	0.184931506849315	0.0778443113772455	0.43	0.0176678445229682	0.4
0.138461538461539	0.36986301369863	0.161676646706587	0.07	0.19434628975265	0.4
0.384615384615385	0.356164383561644	0.221556886227545	0.23	0.399293286219081	0.4
0.384615384615385	0.356164383561644	0.221556886227545	0.23	0.399293286219081	0.4
0.184615384615385	0.571917808219178	0.0658682634730539	0.05	0.0459363957597173	0.2
0.630769230769231	0.191780821917808	0.143712574850299	0.57	0.049469964664311	0.6
0.369230769230769	0.523972602739726	0.107784431137725	0	0.0212014134275618	0.4
0.615384615384615	0.089041095890411	0.281437125748503	0.37	0.123674911660777	0.8
0.169230769230769	0.428082191780822	0.155688622754491	0.12	0.204946996466431	0.6
0.169230769230769	0.212328767123288	0.161676646706587	0.22	0.176678445229682	0.6
0.215384615384615	0.308219178082192	0.125748502994012	0.21	0.0106007067137809	0.6
0.384615384615385	0.0958904109589041	0.275449101796407	0.26	0.250883392226148	0.6
0.169230769230769	0.315068493150685	0.149700598802395	0.23	0.31095406360424	0.6
0.215384615384615	0.308219178082192	0.125748502994012	0.21	0.0106007067137809	0.6
0.430769230769231	0.150684931506849	0.125748502994012	0.36	0.0141342756183746	0.8
0.507692307692308	0.205479452054795	0.215568862275449	0.39	0.0212014134275618	1
0.153846153846154	0.424657534246575	0.131736526946108	0.19	0.247349823321555	0.4
0.4	0.164383561643836	0.311377245508982	0.46	0.134275618374558	0.8
0.4	0.164383561643836	0.311377245508982	0.46	0.134275618374558	0.8
0.246153846153846	0.410958904109589	0.365269461077844	0.55	0.162544169611307	0.4
0.4	0.164383561643836	0.311377245508982	0.46	0.134275618374558	0.8
0.430769230769231	0.184931506849315	0.323353293413174	0.43	0.0636042402826855	0.8
0.307692307692308	0.363013698630137	0.173652694610778	0.02	0.0318021201413428	0.6
0.307692307692308	0.363013698630137	0.173652694610778	0.02	0.0318021201413428	0.6
0.307692307692308	0.143835616438356	0.0898203592814371	0.46	0.0106007067137809	0.6
0.169230769230769	0.308219178082192	0.215568862275449	0.31	0.257950530035336	0.6
0.384615384615385	0.184931506849315	0.29940119760479	0.4	0.15547703180212	0.6
0.476923076923077	0.136986301369863	0.263473053892216	0.52	0.134275618374558	0.6
0.476923076923077	0.136986301369863	0.263473053892216	0.52	0.134275618374558	0.6
0.292307692307692	0.184931506849315	0.293413173652695	0.49	0.049469964664311	0.6
0.153846153846154	0.232876712328767	0.107784431137725	0.23	0.250883392226148	0.4
0.123076923076923	0.315068493150685	0.0838323353293413	0.03	0.141342756183746	0.4
0.184615384615385	0.315068493150685	0.233532934131737	0.25	0.0530035335689046	0.4
0.8	0.205479452054795	0.239520958083832	0	0.289752650176678	0.8
0.169230769230769	0.212328767123288	0.18562874251497	0.29	0.212014134275618	0.4
0.523076923076923	0.0410958904109589	0.269461077844311	0.34	0.183745583038869	0.6
0.369230769230769	0.476027397260274	0.173652694610778	0.01	0.296819787985866	0.4
0.169230769230769	0.212328767123288	0.18562874251497	0.29	0.212014134275618	0.4
0.676923076923077	0.431506849315068	0.0419161676646707	0.01	0.0424028268551237	0.6
0.153846153846154	0.294520547945206	0.18562874251497	0	0.03886925795053	0.6
0.676923076923077	0.431506849315068	0.0419161676646707	0.01	0.0424028268551237	0.6
0.184615384615385	0.417808219178082	0.0778443113772455	0	0.0636042402826855	0.2
0.523076923076923	0.376712328767123	0.137724550898204	0	0.049469964664311	0.2
0.138461538461539	0.335616438356164	0.0419161676646707	0.2	0.190812720848057	0.4
0.169230769230769	0.301369863013699	0.173652694610778	0.22	0.282685512367491	0.4
0.323076923076923	0.294520547945206	0.209580838323353	0.19	0.0989399293286219	0.4
0.246153846153846	0.424657534246575	0.0898203592814371	0.07	0.148409893992933	0.4
0.384615384615385	0.328767123287671	0.167664670658683	0.01	0.109540636042403	0.6
0.215384615384615	0.315068493150685	0.155688622754491	0.14	0.190812720848057	0.4
0.215384615384615	0.410958904109589	0.149700598802395	0	0.0282685512367491	0.4
0.169230769230769	0.36986301369863	0.149700598802395	0	0.0247349823321555	0.4
0.384615384615385	0.397260273972603	0.215568862275449	0.06	0.102473498233216	0.4
0.123076923076923	0.321917808219178	0.0538922155688623	0.22	0.190812720848057	0.4
0.4	0.315068493150685	0.221556886227545	0.28	0.222614840989399	0.6
0.446153846153846	0.356164383561644	0.179640718562874	0	0.0954063604240283	0.6
0.138461538461539	0.352739726027397	0.491017964071856	0.68	0.176678445229682	0.4
0.430769230769231	0.616438356164384	0.131736526946108	0	0.0636042402826855	0.2
0.215384615384615	0.226027397260274	0.149700598802395	0.38	0.212014134275618	0.4
0.523076923076923	0.171232876712329	0.233532934131737	0.32	0.159010600706714	0.6
0.292307692307692	0.308219178082192	0.161676646706587	0.05	0.106007067137809	0.6
0.292307692307692	0.308219178082192	0.161676646706587	0.05	0.106007067137809	0.6
0.461538461538462	0.212328767123288	0.323353293413174	0.5	0.0459363957597173	0.6
0.169230769230769	0.198630136986301	0.131736526946108	0.31	0.159010600706714	0.6
0.861538461538461	0.178082191780822	0.251497005988024	0.01	0.190812720848057	0.6
0.507692307692308	0.219178082191781	0.143712574850299	0.2	0.204946996466431	0.6
0.430769230769231	0.232876712328767	0.119760479041916	0	0.134275618374558	0.4
0.138461538461539	0.315068493150685	0.0598802395209581	0.2	0.134275618374558	0.4
0.430769230769231	0.315068493150685	0.119760479041916	0.13	0.106007067137809	0.6
0.169230769230769	0.407534246575342	0.125748502994012	0.22	0.265017667844523	0.6
0.553846153846154	0.191780821917808	0.137724550898204	0.4	0.0141342756183746	0.2
0.2	0.39041095890411	0.161676646706587	0	0.0141342756183746	0.6
0.169230769230769	0.407534246575342	0.125748502994012	0.22	0.265017667844523	0.6
0.476923076923077	0.123287671232877	0.143712574850299	0.39	0.0106007067137809	0.8
0.307692307692308	0.232876712328767	0.18562874251497	0.2	0.169611307420495	0.6
0.307692307692308	0.232876712328767	0.18562874251497	0.2	0.169611307420495	0.6
0.384615384615385	0.441780821917808	0.209580838323353	0	0.0565371024734982	0.6
0.276923076923077	0.349315068493151	0.179640718562874	0.28	0.222614840989399	0.6
0.384615384615385	0.205479452054795	0.137724550898204	0.19	0.106007067137809	0.4
0.323076923076923	0.171232876712329	0.143712574850299	0.5	0.144876325088339	0.4
0.276923076923077	0.328767123287671	0.502994011976048	0.3	0.367491166077739	0.4
0.276923076923077	0.328767123287671	0.502994011976048	0.3	0.367491166077739	0.4
0.4	0.424657534246575	0.155688622754491	0	0.0212014134275618	0.4
0.384615384615385	0.352739726027397	0.251497005988024	0.1	0.190812720848057	0.6
0.615384615384615	0.188356164383562	0.203592814371258	0.13	0.0777385159010601	0.6
0.169230769230769	0.349315068493151	0.0718562874251497	0	0.252650176678445	0.4
0.569230769230769	0.280821917808219	0.167664670658683	0.14	0.0812720848056537	0.6
0.584615384615384	0.328767123287671	0.137724550898204	0	0.0424028268551237	0.6
0.384615384615385	1	0.0419161676646707	0	0.0106007067137809	0
0.630769230769231	0.35958904109589	0.167664670658683	0	0.0777385159010601	0.6
0.507692307692308	0.506849315068493	0.245508982035928	0.07	0.180212014134276	0.6
0.430769230769231	0.171232876712329	0.281437125748503	0.32	0.0318021201413428	0.6
0.123076923076923	0.458904109589041	0.0658682634730539	0.21	0.219081272084806	0.4
0.215384615384615	0.335616438356164	0.119760479041916	0.26	0.289752650176678	0.4
0.261538461538461	0.39041095890411	0.173652694610778	0.32	0.300353356890459	0.4
0.123076923076923	0.342465753424658	0.167664670658683	0.1	0.201413427561837	0.4
0.676923076923077	0.267123287671233	0.155688622754491	0.15	0.0742049469964664	0.6
0.323076923076923	0.726027397260274	0.0838323353293413	0.21	0.123674911660777	0.4
0.215384615384615	0.349315068493151	0.149700598802395	0.27	0.300353356890459	0.6
0.630769230769231	0.424657534246575	0.155688622754491	0	0.141342756183746	0.6
0.107692307692308	0.438356164383562	0.598802395209581	0.68	0.204946996466431	0.6
0.630769230769231	0.424657534246575	0.155688622754491	0	0.141342756183746	0.6
0.461538461538462	0.150684931506849	0.131736526946108	0.42	0.0424028268551237	0.4
0.338461538461538	0.232876712328767	0.161676646706587	0.24	0.0989399293286219	0.6
0.338461538461538	0.232876712328767	0.161676646706587	0.24	0.0989399293286219	0.6
0.338461538461538	0.232876712328767	0.161676646706587	0.24	0.0989399293286219	0.6
0.338461538461538	0.232876712328767	0.161676646706587	0.24	0.0989399293286219	0.6
0.138461538461539	0.273972602739726	0.11377245508982	0.11	0.113074204946996	0.4
0.215384615384615	0.328767123287671	0.137724550898204	0.26	0.300353356890459	0.6
0.215384615384615	0.328767123287671	0.137724550898204	0.26	0.300353356890459	0.6
0.123076923076923	0.513698630136986	0.0778443113772455	0.26	0.215547703180212	0.4
0.2	0.184931506849315	0.0598802395209581	0.1	0.0671378091872792	0.6
0.184615384615385	0.448630136986301	0.107784431137725	0.22	0.148409893992933	0.4
0.246153846153846	0.48972602739726	0.11377245508982	0	0.0176678445229682	0.4
0.646153846153846	0.315068493150685	0.197604790419162	0.02	0.120141342756184	0.6
0.169230769230769	0.26027397260274	0.0718562874251497	0	0.0706713780918728	0.4
0.169230769230769	0.26027397260274	0.0718562874251497	0	0.0706713780918728	0.4
0.169230769230769	0.26027397260274	0.0718562874251497	0	0.0706713780918728	0.4
0.323076923076923	0.267123287671233	0.125748502994012	0.02	0.088339222614841	0.6
0.323076923076923	0.267123287671233	0.125748502994012	0.02	0.088339222614841	0.6
0.323076923076923	0.267123287671233	0.125748502994012	0.02	0.088339222614841	0.6
0.323076923076923	0.267123287671233	0.125748502994012	0.02	0.088339222614841	0.6
0.4	0.205479452054795	0.119760479041916	0.48	0.049469964664311	0.4
0.276923076923077	0.219178082191781	0.119760479041916	0.24	0.0777385159010601	0.6
0.461538461538462	0.321917808219178	0.137724550898204	0.01	0.0247349823321555	0.4
0.169230769230769	0.366438356164384	0.0359281437125748	0.03	0.0212014134275618	0.4
0.523076923076923	0.342465753424658	0.107784431137725	0.01	0.141342756183746	0.6
0.292307692307692	0.35958904109589	0.0778443113772455	0.03	0.180212014134276	0.4
0.261538461538461	0.136986301369863	0.0658682634730539	0.25	0.0918727915194346	0.4
0.261538461538461	0.150684931506849	0.0658682634730539	0.25	0.0777385159010601	0.4
0.415384615384615	0.212328767123288	0.155688622754491	0.24	0.215547703180212	0.6
0.169230769230769	0.356164383561644	0.101796407185629	0.17	0.325088339222615	0.4
0.251282	0.243150684931507	0.191616766467066	0.4	0.0777385159010601	0.6
0.261538461538461	0.5	0.125748502994012	0.14	0.169611307420495	0.4
0.251282	0.243150684931507	0.191616766467066	0.4	0.0777385159010601	0.6
0.523076923076923	0.332191780821918	0.119760479041916	0.02	0.088339222614841	0.6
0.215384615384615	0.424657534246575	0.101796407185629	0.08	0.137809187279152	0.4
0.323076923076923	0.287671232876712	0.508982035928144	0.3	0.34982332155477	0.6
0.215384615384615	0.445205479452055	0.101796407185629	0.32	0.240282685512367	0.6
0.123076923076923	0.452054794520548	0.502994011976048	0.51	0.212014134275618	0.4
0.492307692307692	0.315068493150685	0.419161676646707	0.56	0.0282685512367491	0.6
0.123076923076923	0.452054794520548	0.502994011976048	0.51	0.212014134275618	0.4
0.246153846153846	0.523972602739726	0.0778443113772455	0.2	0.088339222614841	0.4
0.230769230769231	0.226027397260274	0.107784431137725	0.15	0.0777385159010601	0.6
0.369230769230769	0.308219178082192	0.173652694610778	0.02	0.102473498233216	0.6
0.369230769230769	0.308219178082192	0.173652694610778	0.02	0.102473498233216	0.6
0.230769230769231	0.328767123287671	0.0958083832335329	0.22	0.34982332155477	0.4
0.230769230769231	0.328767123287671	0.0958083832335329	0.22	0.34982332155477	0.4
0.169230769230769	0.434931506849315	0.101796407185629	0.15	0.275618374558304	0.4
0.123076923076923	0.472602739726027	0.0538922155688623	0.25	0.279151943462898	0.4
0.184615384615385	0.356164383561644	0.149700598802395	0.07	0.0600706713780919	0.4
0.292307692307692	0.356164383561644	0.209580838323353	0.31	0.151943462897526	0.4
0.630769230769231	0.253424657534247	0.155688622754491	0	0.0954063604240283	0.6
0.4	0.356164383561644	0.149700598802395	0.22	0.0954063604240283	0.4
0.215384615384615	0.342465753424658	0.0898203592814371	0.06	0.0212014134275618	0.4
0.276923076923077	0.273972602739726	0.0898203592814371	0.25	0.187279151943463	0.4
0.176923076923077	0.386986301369863	0.191616766467066	0.1	0.0212014134275618	0.6
0.176923076923077	0.38013698630137	0.191616766467066	0.1	0.0176678445229682	0.4
0.230769230769231	0.321917808219178	0.11377245508982	0.26	0.346289752650177	0.4
0.415384615384615	0.376712328767123	0.233532934131737	0	0.0636042402826855	0.6
0.230769230769231	0.39041095890411	0.107784431137725	0.21	0.477031802120141	0.4
0.538461538461538	0.123287671232877	0.293413173652695	0.42	0.0636042402826855	0.6
0.246153846153846	0.143835616438356	0.461077844311377	0.33	0.0247349823321555	1
0.353846153846154	0.26027397260274	0.173652694610778	0.39	0.141342756183746	0.6
0.384615384615385	0.0821917808219178	0.365269461077844	0.34	0.0565371024734982	0.6
0.353846153846154	0.267123287671233	0.359281437125749	0	0.169611307420495	0.6
0.615384615384615	0.116438356164384	0.407185628742515	0.36	0.166077738515901	0.8
0.353846153846154	0.267123287671233	0.359281437125749	0	0.169611307420495	0.6
0.538461538461538	0.575342465753425	0.0658682634730539	0	0.0353356890459364	0.6
0.338461538461538	0.23972602739726	0.239520958083832	0.4	0.0459363957597173	0.6
0.384615384615385	0.0821917808219178	0.365269461077844	0.34	0.0565371024734982	0.6
0.261538461538461	0.308219178082192	0.341317365269461	0.25	0.293286219081272	0.4
0.184615384615385	0.136986301369863	0.269461077844311	0.59	0.0318021201413428	0.4
0.153846153846154	0.315068493150685	0.305389221556886	0	0.0424028268551237	0.4
0.184615384615385	0.136986301369863	0.269461077844311	0.59	0.0318021201413428	0.4
0.569230769230769	0.150684931506849	0.263473053892216	0.33	0.109540636042403	0.8
0.215384615384615	0.280821917808219	0.0778443113772455	0.01	0.0459363957597173	0.4
0.230769230769231	0.356164383561644	0.0718562874251497	0.21	0.448763250883392	0.4
0.215384615384615	0.280821917808219	0.0778443113772455	0.01	0.0459363957597173	0.4
0.153846153846154	0.191780821917808	0.149700598802395	0.18	0.183745583038869	0.4
0.461538461538462	0.287671232876712	0.305389221556886	0	0.173144876325088	0.6
0.4	0.280821917808219	0.203592814371258	0.09	0.088339222614841	0.2
0.430769230769231	0.198630136986301	0.149700598802395	0.33	0.0600706713780919	0.4
0.4	0.356164383561644	0.179640718562874	0	0.173144876325088	0.4
0.446153846153846	0.0410958904109589	0.359281437125749	0.4	0.215547703180212	0.4
0.307692307692308	0.198630136986301	0.173652694610778	0.24	0.144876325088339	0.4
0.230769230769231	0.212328767123288	0.125748502994012	0.31	0.240282685512367	0.6
0.261538461538461	0.191780821917808	0.245508982035928	0.16	0.0671378091872792	0.8
0.0923076923076923	0.287671232876712	0.263473053892216	0.37	0.314487632508834	0.6
0.0153846153846153	0.178082191780822	0.191616766467066	0.38	0.296819787985866	0.4
0.415384615384615	0.544520547945206	0.125748502994012	0.29	0.11660777385159	0.4
0.292307692307692	0.321917808219178	0.0838323353293413	0	0.00706713780918728	0.4
0.410256461538462	0.376712328767123	0.209580838323353	0.02	0.303886925795053	0.6
0.507692307692308	0.315068493150685	0.0958083832335329	0.2	0.0565371024734982	0.4
0.184615384615385	0.455479452054795	0.11377245508982	0.19	0.325088339222615	0.6
0.2	0.376712328767123	0.245508982035928	0	0.11660777385159	0.4
0.446153846153846	0.178082191780822	0.25748502994012	0.31	0.0812720848056537	1
0.446153846153846	0.171232876712329	0.239520958083832	0.32	0.0777385159010601	0.8
0.4	0.136986301369863	0.269461077844311	0.44	0.03886925795053	0.8
0.492307692307692	0.315068493150685	0.25748502994012	0.02	0.166077738515901	0.8
0.384615384615385	0.226027397260274	0.215568862275449	0.63	0.0600706713780919	0.6
0.384615384615385	0.534246575342466	0.179640718562874	0	0.03886925795053	0.6
0.0923076923076923	0.253424657534247	0.149700598802395	0.33	0.279151943462898	0.4
0.323076923076923	0.116438356164384	0.161676646706587	0.4	0.049469964664311	0.4
0.538461538461538	0.0547945205479452	0.281437125748503	0.35	0.0318021201413428	0.8
0.307692307692308	0.205479452054795	0.209580838323353	0.09	0.204946996466431	0.6
0.246153846153846	0.455479452054795	0.167664670658683	0	0.0247349823321555	0.2
0.369230769230769	0.349315068493151	0.119760479041916	0.01	0.11660777385159	0.6
0.2	0.321917808219178	0.203592814371258	0.1	0.166077738515901	0.4
0.246153846153846	0.246575342465753	0.191616766467066	0.32	0.169611307420495	0.8
0.4	0.63013698630137	0.143712574850299	0.08	0.0918727915194346	0.2
0.246153846153846	0.246575342465753	0.191616766467066	0.32	0.169611307420495	0.8
0.2	0.589041095890411	0.131736526946108	0.05	0.151943462897526	0
0.2	0.39041095890411	0.0838323353293413	0.11	0.0636042402826855	0.4
0.646153846153846	0.397260273972603	0.11377245508982	0.08	0.0353356890459364	0.4
0.415384615384615	0.157534246575342	0.275449101796407	0.6	0.134275618374558	0.6
0.4	0.328767123287671	0.125748502994012	0.08	0.137809187279152	0.4
